822,2013-07-12,-1.762985860181975e-05,-8.806818524795286e-07,1.6579391061878062e-07,-8.333311613708405e-05,5.260509823128524e-06,-1.0158138419054562e-05,-9.714642222380573e-07,-2.1728339751002886e-06,-2.4544083625124297e-06,-3.5128492932744226e-06,-7.258373850037889e-08,-4.824568124894368e-06,-4.221087046421521e-08,-7.253831235059615e-07,-8.278556266712436e-07,-4.3144446545574656e-06,-2.396653766642157e-06,-5.604688797978498e-06,-2.1740324555567157e-06,-2.2732584970499168e-07,-2.0728919582549064e-06,-1.9315793725225767e-05,-8.512500379201498e-05,-9.806360306128713e-07,-1.068511046380131e-06,-1.2048067135530678e-06,8.319190830627966e-06,0.000559403596960884,-3.002711712132283e-05,-1.1481773565109442e-05,-1.2466382066858782e-07,-0.0001736413099503545,-8.256794124312318e-06,-9.40055033563874e-05,-0.0001590262894497383,6.664219156307393e-06,-0.00040611570183744474,-2.2689486356454072e-05,-0.0002303761314033139,-4.9469030926274315e-05,9.763336631057384e-05,2.900109293019634e-06,-0.000982903899563243,-2.137691485841546e-05,-7.243223564585373e-05,0.00036915962438046463,0.0002044116553968844,-1.3816085974380211e-05,-5.527502574486594e-05,-2.4735818542360807e-05,-0.0001463142852015221,-0.0005364577773084111,2.262832317971378e-05,-1.2571826089388096e-06,-3.0285507891271555e-06,-1.1649808228864786e-05,-7.238870948530391e-05,-0.00013613489170444376,0.0003208576756325731,-0.00013791751545856278,-5.7762903290016414e-05,-1.3518799714576675e-05,8.991325871045839e-05,-6.511570979939827e-05,0.0007578680700360892,2.453718896688207e-05,0.0013528176223214761,4.866093967886629e-05,-6.758199006358253e-05,-2.8548731653976e-05,0.00011907864405249015,-7.563588320579858e-05,-0.0003771352583082722,-0.0005973011651576077,-2.1377378397512612e-05,-9.10810812682674e-05,-3.1100919179831543e-07
823,2013-07-15,-1.755049978253989e-05,-8.830178092219074e-07,1.5526020287268353e-07,-8.541963386697176e-05,5.086555347742798e-06,-9.332993825836101e-06,-9.852336064212473e-07,-2.168545557015953e-06,-2.4996192370693004e-06,-3.6037029463695505e-06,-9.391225678812792e-08,-5.008869916209784e-06,-4.276763323255449e-08,-7.492906923631236e-07,-8.602777116545358e-07,-4.366593646489704e-06,-2.4393610078487766e-06,-5.714517630100755e-06,-2.2575545068731336e-06,-2.2768399838894451e-07,-2.096435478518904e-06,-1.979856957069988e-05,-8.655969273422415e-05,-1.007113738306959e-06,-1.1671952105970341e-06,-1.1750411000160047e-06,1.0946151867889753e-05,0.0005395910177242428,-3.109103256484293e-05,-1.1334978433715642e-05,-1.3189608041253462e-07,-0.00018390515319042684,-8.343466979947825e-06,-0.00010401201271737347,-0.00016105629140435073,5.025007098068367e-06,-0.000392759865728954,-2.2290021370481697e-05,-0.00022903522389019278,-4.7799488057911374e-05,8.207850580625985e-05,3.383172286659542e-06,-0.001015126238245292,-2.179022385530657e-05,-7.208880687416686e-05,0.0003871994566404934,0.00021062210476348274,-1.4140607917905479e-05,-5.6957832807001025e-05,-2.557696956537949e-05,-0.00015159557141307886,-0.0005540346172370455,2.0044085384017314e-05,-1.074006419433256e-06,-4.642959867556795e-06,-1.3731509574100489e-05,-7.384674959425258e-05,-0.00013905722111595158,0.0003503355933717722,-0.00013433838982358936,-5.968778406100588e-05,-1.2117853788916256e-05,8.895175448160994e-05,-6.619197411006768e-05,0.0007777572910784717,2.761436275134016e-05,0.001371613638935603,5.1404561351063057e-05,-6.553439021443695e-05,-3.093750414572911e-05,0.00011809995487715041,-7.59521812579937e-05,-0.00038567765112523534,-0.0006189192196036571,-2.195672527836286e-05,-9.042328059499183e-05,2.729679892676962e-07
824,2013-07-16,-1.7552350080855405e-05,-8.894432149778957e-07,1.609498543338963e-07,-8.617696220620016e-05,4.945674426402255e-06,-8.059690141241649e-06,-9.92879665430719e-07,-2.1660136477928725e-06,-2.553005023532834e-06,-3.638803970911401e-06,-1.1682408606595085e-07,-5.170442784485906e-06,-4.297647583605595e-08,-7.667980031045595e-07,-8.876409303571129e-07,-4.374152049040485e-06,-2.4576593403365267e-06,-5.75807008233198e-06,-2.296853124585517e-06,-2.2552334738759589e-07,-2.101165420232325e-06,-1.950950986518517e-05,-8.73923155288682e-05,-1.0220695194749083e-06,-1.243323394995879e-06,-1.1403217882833704e-06,1.3062140701860513e-05,0.0005416549045408356,-3.108100492255577e-05,-1.1328112304893672e-05,-1.3671414510216664e-07,-0.00019283780481558214,-8.4031221535428e-06,-0.00011340584757640742,-0.00016249383639175405,4.686146362208857e-06,-0.0003788538461764289,-2.1657295985747975e-05,-0.00022422189583930647,-3.705274695488176e-05,6.92836954141171e-05,3.998128949433214e-06,-0.0010228418871486397,-2.2048115658109432e-05,-6.967130231407422e-05,0.00039687770127449823,0.00020861967691434644,-1.4273645947625175e-05,-5.884680198740834e-05,-2.597635357965847e-05,-0.00015958900405563047,-0.000571651163236677,2.024908862692381e-05,-8.965319055746497e-07,-5.281073767053665e-06,-1.5750834547703912e-05,-7.608413098720069e-05,-0.00014246717712602515,0.0003741187966067584,-0.0001264765728169992,-6.172693013973594e-05,-1.0577029533061788e-05,9.505003644774953e-05,-6.734557297871275e-05,0.0007800769189617586,4.082065577994946e-05,0.00138982459703051,5.5299839899044885e-05,-6.301223743899571e-05,-3.2577689291308266e-05,0.00011851860197837307,-7.618028530088992e-05,-0.0003898971942980638,-0.0006365917268072656,-2.2287871818069382e-05,-9.070612187191303e-05,1.3747730309506106e-06
825,2013-07-17,-1.7382369602217295e-05,-8.901824105033494e-07,1.3174447093731385e-07,-8.651518302558089e-05,4.5512768948551325e-06,-6.342197726168334e-06,-9.91697966168552e-07,-2.1466699597017296e-06,-2.634695685311309e-06,-3.6193025169388022e-06,-1.3773621732485953e-07,-5.222260815049882e-06,-4.2711584921743336e-08,-7.806653828769238e-07,-9.056269513218594e-07,-4.312165271946176e-06,-2.4568352637817674e-06,-5.7831709212219004e-06,-2.3181262320655216e-06,-2.2459953630559813e-07,-2.1030169613655075e-06,-1.8965502709044835e-05,-8.744936341391235e-05,-1.0339101784385907e-06,-1.3194795291990542e-06,-1.142722570131923e-06,1.4246424184355708e-05,0.0005205717043595903,-3.085027359420864e-05,-1.1611407719245308e-05,-1.4208826371049676e-07,-0.00019940807135312392,-8.47918746160241e-06,-0.00012286671735855663,-0.00016058227820159413,1.264025159954208e-06,-0.00035247943230069855,-2.0349078572497092e-05,-0.00021431524622977924,-2.8983914303905342e-05,5.010574774691003e-05,3.451219633977206e-06,-0.0009708462530534624,-2.1744586524940053e-05,-6.822846002124776e-05,0.00038907308193284276,0.00021368362654909095,-1.4296912482615141e-05,-5.861814478041716e-05,-2.6201382162880906e-05,-0.00015731062129450472,-0.0005660219021978301,1.8349254339086064e-05,-7.245815928491375e-07,-6.362989913050464e-06,-1.7725863322569846e-05,-8.021059261154432e-05,-0.00013931231063419065,0.0003833782505505958,-0.00011663105763305248,-6.268641995168218e-05,-9.106260063865293e-06,9.538016663018618e-05,-6.640289516967186e-05,0.0007502129682781499,5.0172497890878937e-05,0.0014072789729711354,5.4845358740181096e-05,-5.943064480048048e-05,-3.3790840678782745e-05,0.00011379061447945452,-7.414600669830805e-05,-0.0003873013741816545,-0.0006373941919522792,-2.2477754036442672e-05,-8.824163161225063e-05,2.128196569774074e-06
826,2013-07-18,-1.727542975887459e-05,-8.803266886488305e-07,1.24110213148776e-07,-8.567830862541982e-05,4.115500183196654e-06,-4.4481449789639855e-06,-9.819145251846646e-07,-2.115436526244227e-06,-2.7024107820466564e-06,-3.6151524442710167e-06,-1.586459559771836e-07,-5.251343494292057e-06,-4.207313628100747e-08,-7.89304061573667e-07,-9.348757701237555e-07,-4.312050667411813e-06,-2.4543954370663176e-06,-5.737792504677218e-06,-2.3234181076420995e-06,-2.235858034722753e-07,-2.0989899953732374e-06,-1.859403557184376e-05,-8.662546163617418e-05,-1.05056256767263e-06,-1.4138112522539266e-06,-1.1514252175175702e-06,1.6673682897417008e-05,0.0004968390549835705,-3.189242987457214e-05,-1.1787592064698342e-05,-1.4904398054064583e-07,-0.00020577334806527885,-8.474481760254501e-06,-0.00012756104404238237,-0.00015977544893893222,-1.2191567690117298e-06,-0.0003314609090967706,-1.957246515459832e-05,-0.00021184300858750725,-2.354424106883742e-05,2.4693437567539316e-05,2.711684541949445e-06,-0.0009351618764490044,-2.1581743056526254e-05,-6.760987350228176e-05,0.0003818716247855849,0.00020726273959731812,-1.4268285169858711e-05,-5.8874860015999495e-05,-2.7581326196937597e-05,-0.00016053154243863242,-0.0005752612773991465,1.4483101745669605e-05,-5.723879516319691e-07,-7.428883935064448e-06,-1.9679375355094184e-05,-8.400242965643677e-05,-0.0001391042721948537,0.00041287039519390394,-0.00011419262649962177,-6.487825092728348e-05,-7.544187180291461e-06,9.822467128124049e-05,-6.597538654975315e-05,0.0007326409066257226,5.6044102116307435e-05,0.0014211542977879564,5.7450091530676966e-05,-5.796893055555866e-05,-3.5624829485946445e-05,0.00011004956107491318,-7.251760079676241e-05,-0.00037711873493476015,-0.0006659449698634716,-2.255870832507532e-05,-8.716466798594368e-05,3.3246110972008525e-06
827,2013-07-19,-1.7055844525161485e-05,-8.667212334896007e-07,5.182899380055339e-08,-8.519638410517277e-05,3.5422076617965823e-06,-3.5684955655769977e-06,-9.635820333822657e-07,-2.099528065752056e-06,-2.7534935499934767e-06,-3.6408296425825415e-06,-2.1068995957520507e-07,-5.267003304765236e-06,-4.1783819087695343e-08,-7.917554587698191e-07,-9.727797925271478e-07,-4.296102155466182e-06,-2.4461678569147366e-06,-5.770776039649643e-06,-2.3876563368500014e-06,-2.271652758052483e-07,-2.1147492638705715e-06,-1.8432086170004115e-05,-8.517494035328127e-05,-1.0708474853061547e-06,-1.5421235745200801e-06,-1.1971982915306767e-06,1.7268982005052878e-05,0.0004307906038926115,-3.101767888215575e-05,-1.177958561073281e-05,-1.5898377308265156e-07,-0.00021752252385188664,-8.387125722702934e-06,-0.00013166623672192183,-0.00015685347452718709,-6.117104416017692e-06,-0.00031430808182977566,-1.9135671964079437e-05,-0.0002031903097658115,-1.9997186189091e-05,-5.53858218858859e-06,1.0947942431453261e-06,-0.0009041662533376605,-2.1018745415151023e-05,-6.663854153592321e-05,0.0003733540668993389,0.00019985553588127377,-1.4222805022682296e-05,-5.8647467545813225e-05,-2.9441279922560468e-05,-0.00015778394221116547,-0.0005755820540976274,1.1352542976586277e-05,-4.6814486273519603e-07,-9.706265995088108e-06,-2.4080991546808774e-05,-8.70576952387287e-05,-0.000135039462782862,0.0004240728626655722,-0.00010418828994559934,-6.634474604768569e-05,-6.73934681323523e-06,9.866431471254582e-05,-6.508378574124042e-05,0.0007048520621513967,6.123392324255169e-05,0.0014340285253471462,5.880813505674968e-05,-5.5826849550006485e-05,-3.7411829868396635e-05,0.00010568201089126992,-7.178663234421859e-05,-0.00036912663462143093,-0.0006637025560696571,-2.1937200695219714e-05,-8.684133227215465e-05,4.1549330741507136e-06
828,2013-07-22,-1.734645828022294e-05,-8.721953737921631e-07,-2.682292802857145e-08,-8.556656747703533e-05,3.345775514171241e-06,-3.0768581813326336e-06,-9.96962769093723e-07,-2.111535950446429e-06,-2.853328465356487e-06,-3.7851595633250118e-06,-3.2798390643060644e-07,-5.381199350377393e-06,-4.325231112167677e-08,-8.146094881452602e-07,-1.0144341153091935e-06,-4.421427814211793e-06,-2.5014346338992653e-06,-5.7731655766688025e-06,-2.425509637846783e-06,-2.2896038536453577e-07,-2.1694948587522495e-06,-1.922900732650463e-05,-8.777790908662341e-05,-1.1094629332099255e-06,-1.695185646924464e-06,-1.3428039726429182e-06,1.9470434958425466e-05,0.000398439465112304,-3.2209926781765666e-05,-1.2329695138906847e-05,-1.7135862490374663e-07,-0.00022701142927004578,-8.605643283296378e-06,-0.0001427101876177062,-0.00016080644065197513,-1.1550581640339428e-05,-0.00030181133291507254,-1.847835808883422e-05,-0.00021828046060624933,-1.70689567321046e-05,-3.444411545071963e-05,-2.2489833957107082e-07,-0.0009106348053859909,-2.135190340172818e-05,-6.884175040426423e-05,0.00038090335903644,0.0002038628184791585,-1.4809791805870467e-05,-6.169744220865323e-05,-3.3575823025793204e-05,-0.00016472460250983517,-0.0005866374132288952,8.830312003964035e-06,-4.535730443656535e-07,-1.2629430209541592e-05,-2.6760251135095875e-05,-9.022404172251045e-05,-0.00013801956640767415,0.00044933110887440626,-9.729019166362185e-05,-7.027727588531949e-05,-6.6344854577706905e-06,0.00010046847510123703,-6.653028329355637e-05,0.0006804434052527989,6.730100815301801e-05,0.0014354974139083024,6.0731210556227644e-05,-5.682182322567642e-05,-4.020455009988822e-05,0.00010690648493707855,-7.381955500444509e-05,-0.0003758993811968579,-0.0006957670892238551,-2.2409139205755357e-05,-8.787415709482217e-05,5.690471988481504e-06
829,2013-07-23,-1.7717008025485868e-05,-8.826373517763065e-07,-8.715652767713043e-08,-8.740732128308932e-05,3.0963776890637883e-06,-2.3214077586099775e-06,-1.0317722845352158e-06,-2.1678552070231493e-06,-2.9744420800624933e-06,-3.986413803568378e-06,-4.442143580702892e-07,-5.619611143794822e-06,-4.365962602516381e-08,-8.367290802506471e-07,-1.0792724160174439e-06,-4.561672682769596e-06,-2.5983689135633855e-06,-5.99868875478322e-06,-2.519609355983642e-06,-2.313108638509722e-07,-2.260384010582105e-06,-2.0441948513582723e-05,-9.204792049817288e-05,-1.1493718299913377e-06,-1.8566873035151516e-06,-1.4790522186943826e-06,2.227817159074468e-05,0.00035621473351425437,-3.411087210374461e-05,-1.3232488325959042e-05,-1.8491196547194583e-07,-0.0002370323233892385,-8.900626806656029e-06,-0.00015371982750375491,-0.00016854820781654682,-1.8047825284740176e-05,-0.0002937118694989967,-1.7097321021421488e-05,-0.00022376782810610996,-9.855024811173293e-06,-6.236324454759794e-05,-1.2019118095690889e-06,-0.000901643171521601,-2.2043679392649536e-05,-7.134943874045587e-05,0.0003853287663389597,0.00021052198174985153,-1.5468654534597703e-05,-6.34897174309699e-05,-3.8138107324903786e-05,-0.00017263697924506147,-0.0006117184772982483,4.3949845425500694e-06,-3.8183711628848476e-07,-1.4966265991429258e-05,-2.8569325821910522e-05,-9.164237958946094e-05,-0.00014175790060786406,0.0004727362997915808,-9.223716432357805e-05,-7.822516772754488e-05,-6.139113570575572e-06,0.00010101904613904253,-6.838377810522302e-05,0.0006755836059681057,7.465808716936116e-05,0.001430279870012485,6.544291803680635e-05,-5.829399141316771e-05,-4.4036930750969505e-05,0.00010393884258204726,-7.629780767963139e-05,-0.00038600137963702366,-0.0007131354554298635,-2.332220221805422e-05,-8.90140091351478e-05,7.255124900773717e-06
830,2013-07-24,-1.7616709923663874e-05,-8.663983337292035e-07,-1.0653500582383036e-07,-8.674652666169799e-05,3.2630523201495703e-06,-1.3991621687198138e-06,-1.031085238872163e-06,-2.155478309321825e-06,-2.989847074130755e-06,-3.948660392635776e-06,-5.130061773146548e-07,-5.637625885234983e-06,-4.2631662479186654e-08,-8.39209673780992e-07,-1.0856169885491453e-06,-4.518256427943471e-06,-2.58983066688551e-06,-6.019498248390907e-06,-2.525801239041993e-06,-2.281362375179197e-07,-2.237667754846786e-06,-2.02543841357535e-05,-9.154995366017812e-05,-1.165053213473667e-06,-1.9573181167262947e-06,-1.5189043958008376e-06,2.478245258925613e-05,0.0003116265196932469,-3.537908668075259e-05,-1.3122281636186244e-05,-1.9118609257937055e-07,-0.0002367383327076133,-8.854110171687903e-06,-0.00016176644493681367,-0.00017371240262571876,-2.072575547750578e-05,-0.0002711105251980968,-1.5185350153318956e-05,-0.0002204965182952069,-9.774782307134215e-07,-8.29957351796512e-05,-1.394603325604568e-06,-0.0008679909760680825,-2.1837939173694805e-05,-7.077682170389346e-05,0.00039095676093858496,0.00020508590838255665,-1.560896884240013e-05,-6.364542692098415e-05,-4.4428595418457833e-05,-0.00017619230276620223,-0.0006177750393121849,1.958091139030397e-06,-2.1150314820262422e-07,-1.6344663794911962e-05,-2.9657402898514363e-05,-8.858367073066787e-05,-0.0001426402676161315,0.0005083981550912707,-8.602737535872126e-05,-8.48469076403617e-05,-5.3295526055536424e-06,0.00010317756563278897,-6.877311957748511e-05,0.000676931392580081,7.97810862675995e-05,0.0014312962381736413,6.774105612035926e-05,-5.681964686076746e-05,-4.6236790193655696e-05,0.00010088008195924768,-7.606989488711479e-05,-0.00038948454442930063,-0.0007138050159784659,-2.3787962072567507e-05,-8.772668836097955e-05,9.829853906273175e-06
831,2013-07-25,-1.765632974570471e-05,-8.665828517703231e-07,-1.495345744907442e-07,-8.666545022164643e-05,3.0027784976193595e-06,-7.914538128043093e-07,-1.0512408727111564e-06,-2.177593501782742e-06,-3.0559977862383143e-06,-4.009622652968734e-06,-6.186721468438636e-07,-5.744623697357193e-06,-4.284754879769283e-08,-8.506275954333765e-07,-1.1046611814767384e-06,-4.52728971877363e-06,-2.6183839028245197e-06,-6.100185346480336e-06,-2.541622926971029e-06,-2.2652835786800617e-07,-2.2679625153019666e-06,-2.0359376196951716e-05,-9.318365629206729e-05,-1.1869788761629188e-06,-2.0927162741440382e-06,-1.6055092764768593e-06,2.4603350557009637e-05,0.00025649022729111947,-3.637210432183463e-05,-1.3582030520674378e-05,-2.0276008259771163e-07,-0.00023625382246569867,-8.837909398171918e-06,-0.00017290224483449416,-0.00017327129699561147,-2.648380790134825e-05,-0.0002518479524124619,-1.3902607625777794e-05,-0.00021775474269644692,1.0717390296149941e-05,-0.00010732831893810623,-1.6308454858469491e-06,-0.0008351072845424735,-2.1841775096322628e-05,-7.094494971432502e-05,0.0003827838176984017,0.00020511265877418497,-1.566988375511545e-05,-6.378210802870678e-05,-4.962562253929515e-05,-0.00017463127888194747,-0.0006296241883369627,-2.149381895474731e-06,-1.184932228552342e-07,-1.8652385978160637e-05,-3.190865860526048e-05,-8.665107610377418e-05,-0.00014015437074729173,0.00051143697255533,-7.520196586406169e-05,-8.451255244716533e-05,-4.967549113781239e-06,0.00010467018160526182,-6.924398869882595e-05,0.0006723092122582797,8.457271968017708e-05,0.001425829993950931,6.78697894322773e-05,-5.622037279345102e-05,-4.8779690026635706e-05,9.412901029982109e-05,-7.583550201735234e-05,-0.0003988087341343778,-0.000713090274821463,-2.3905544773999693e-05,-8.831803507721432e-05,1.0187945449088052e-05
832,2013-07-26,-1.760850531808473e-05,-8.543101077545856e-07,-2.001983717924614e-07,-8.668753851708148e-05,2.841568742917564e-06,-1.2652544797802797e-06,-1.0389896035100299e-06,-2.2557526925816846e-06,-3.1050032569358167e-06,-4.0581934234340704e-06,-7.089347570887321e-07,-5.837426453464266e-06,-4.331206464162193e-08,-8.585601180659583e-07,-1.1226030211498921e-06,-4.533148179465333e-06,-2.632365407215839e-06,-6.068360427975906e-06,-2.5938086689323247e-06,-2.262964546384824e-07,-2.289536900444323e-06,-2.0333838027790303e-05,-9.359066990696318e-05,-1.2111874195723812e-06,-2.2395698778710146e-06,-1.6879354195749967e-06,2.6208429049398457e-05,0.00022935399128088505,-3.7618495288471685e-05,-1.3779874867465241e-05,-2.15540719838467e-07,-0.00023591004579955234,-8.91644185614654e-06,-0.00017684106777052824,-0.00017502924761341804,-3.3589197044708505e-05,-0.00023387382377826338,-1.2892048597614634e-05,-0.0002136207692928347,1.839374997405042e-05,-0.0001275499822787617,-1.3498259849425387e-06,-0.000820257207993179,-2.1775237312002254e-05,-7.126696269790968e-05,0.00036873217077774403,0.00020783954634514385,-1.5626226362327126e-05,-6.486534052080298e-05,-5.529657594730572e-05,-0.00017363264007094891,-0.0006215055438112524,-4.506455856300952e-06,8.685697323679713e-08,-2.086619828074453e-05,-3.170897912317506e-05,-8.312918621921721e-05,-0.00013887906676284545,0.0005195687160499645,-6.10560557287901e-05,-8.529171313184003e-05,-4.23795773083041e-06,0.00010688611487107669,-6.7522069784173e-05,0.0006547926249832125,8.275086908254534e-05,0.0014302103602829097,6.671034515976773e-05,-5.266466911710227e-05,-5.140965685918433e-05,8.700430214998903e-05,-7.552871132395063e-05,-0.00040774327002136813,-0.000707002120535513,-2.4442801172287686e-05,-8.73916768439861e-05,1.2137161461383549e-05
833,2013-07-29,-1.7532873333560767e-05,-8.379426649265647e-07,-2.9060078322052376e-07,-8.499793809019546e-05,2.521120701692212e-06,-1.901953874878049e-06,-1.0279159347968964e-06,-2.2864720469492098e-06,-3.1405163759710145e-06,-4.077070997166143e-06,-7.842060144855784e-07,-5.835571274733569e-06,-4.426336442835707e-08,-8.615430545266489e-07,-1.1368086500475176e-06,-4.438214580381895e-06,-2.6171471529795087e-06,-6.058904822922812e-06,-2.5874860735204107e-06,-2.235583056194362e-07,-2.278881559142023e-06,-2.0005131402620554e-05,-9.235833089693886e-05,-1.230998633156201e-06,-2.3756325738958153e-06,-1.7667592484999362e-06,2.6296842493515656e-05,0.0002117840521971445,-3.7106765901412665e-05,-1.3590105198376433e-05,-2.3082104268760953e-07,-0.00022946013717825532,-8.799882005313595e-06,-0.0001786209098737283,-0.0001742384364380067,-4.132347826572698e-05,-0.00022429584912576976,-1.1804556435728695e-05,-0.00020899335072348534,2.3278074726926503e-05,-0.00013591708629777884,-1.5409668106350734e-06,-0.0007803171199737821,-2.1449577630247576e-05,-7.023871460983402e-05,0.000350406215212639,0.00019722826535039306,-1.55178324762522e-05,-6.442936399558166e-05,-5.6929281534725095e-05,-0.00016801359545181793,-0.0005755359412954709,-5.046473002039053e-06,2.8581528938354474e-07,-2.4382265623258436e-05,-3.0076802859493915e-05,-8.445909174328095e-05,-0.0001344054345553887,0.0005379724447776278,-4.315576044796342e-05,-8.515927362691005e-05,-3.307720663868727e-06,0.00010460207871492477,-6.555605299850174e-05,0.0006510678791290451,8.534070952413268e-05,0.0014441308443892858,6.76383879562368e-05,-4.9903178891259316e-05,-5.39577614263267e-05,7.889062925922227e-05,-7.349134105335981e-05,-0.0003997695694113203,-0.0007137899485216798,-2.4974277368503516e-05,-8.554061017788227e-05,1.3611701737248544e-05
834,2013-07-30,-1.7754630998886307e-05,-8.450221120746515e-07,-3.4841570194635673e-07,-8.622236850755202e-05,2.367416689960631e-06,-2.556577408157734e-06,-1.0498751144561866e-06,-2.3476702765956977e-06,-3.247533128035958e-06,-4.311022331300362e-06,-8.942728776558428e-07,-5.925938205285983e-06,-4.555477937071063e-08,-8.848074252271638e-07,-1.1597798711553596e-06,-4.477382549559789e-06,-2.6562387043616986e-06,-6.17098356323255e-06,-2.6654589548100287e-06,-2.297011830965119e-07,-2.324210991513779e-06,-2.0572383895663697e-05,-9.296408996540902e-05,-1.2644501314314658e-06,-2.570929017963576e-06,-1.8765361820871712e-06,2.6293388200868668e-05,0.0001875516743754481,-3.724924391287112e-05,-1.4234526641041299e-05,-2.36514963404492e-07,-0.00023207434593944354,-9.048057371766613e-06,-0.000186896224869129,-0.0001745459128320365,-4.873543307009156e-05,-0.0002146935498646748,-1.1320182668394928e-05,-0.00020447108591907227,2.9133801780444806e-05,-0.00013802378524929666,-1.8662473243330398e-06,-0.0006970119501371411,-2.1460417822185864e-05,-6.822585551898517e-05,0.00035268883640763725,0.00019876850135155664,-1.572479841193541e-05,-6.533688891361565e-05,-5.8807422984041654e-05,-0.0001768034227256447,-0.0005687642761170183,-5.887194298578168e-06,4.785806839011424e-07,-2.806652056901259e-05,-3.05260219017818e-05,-8.62630549730054e-05,-0.00013556964138056494,0.0005351617405898675,-2.6141786918740733e-05,-8.527296707976729e-05,-2.4680386576562564e-06,0.00010510234019306457,-6.57549631021047e-05,0.0006310176594771396,9.103692524435696e-05,0.00145666935639074,6.467906636142957e-05,-5.0385655608533085e-05,-5.5842807300323107e-05,7.504776340995846e-05,-7.349970387622187e-05,-0.0004025008896726852,-0.0007176130794520301,-2.5761264279626408e-05,-8.881838857732798e-05,1.4826136873781782e-05
835,2013-07-31,-1.8132794662008592e-05,-8.393011521357941e-07,-4.209988416041444e-07,-8.773412859742363e-05,2.2559586195397235e-06,-3.3804752960100456e-06,-1.0572033272537485e-06,-2.3579527315668402e-06,-3.3427059684932373e-06,-4.548867435794273e-06,-1.008796853328446e-06,-6.097013035374279e-06,-4.722205009466527e-08,-8.99113824239788e-07,-1.180876814643085e-06,-4.5425358527459906e-06,-2.697752391391892e-06,-6.215626143361761e-06,-2.725000284540552e-06,-2.311668268487591e-07,-2.3300601522589933e-06,-2.1013952864808877e-05,-9.343170035375944e-05,-1.2894543366866304e-06,-2.7223174287610645e-06,-1.9881958714148647e-06,2.7165005885631424e-05,0.00016196821782945255,-3.7353246722245186e-05,-1.502975411715292e-05,-2.461382723971648e-07,-0.00023089715072390578,-9.390458187696005e-06,-0.00019349406400896333,-0.0001743883333270714,-5.713704339932175e-05,-0.00020568286016032377,-1.0914589919294623e-05,-0.0002015282420982766,3.346535452891116e-05,-0.00014579549638154836,-2.248333295989978e-06,-0.0006495491968367289,-2.1579726471032725e-05,-6.649859876041461e-05,0.00034512579026315705,0.00020643617634436711,-1.5876595226162685e-05,-6.612740639749301e-05,-6.047401522529979e-05,-0.00017278192873673284,-0.0005940433582155596,-7.090229539542013e-06,8.814122325040997e-07,-3.220007116170112e-05,-3.071484961107441e-05,-9.378394385323872e-05,-0.00013605067980030982,0.0005388285098212436,-8.603098947993837e-06,-8.505387233443152e-05,-1.9206818900523397e-06,0.00010849976856686075,-6.780436176111782e-05,0.0005887427803343252,9.358518675437445e-05,0.0014682483817450597,6.460460349360086e-05,-5.106889444498028e-05,-5.7339264083548934e-05,6.861115428492312e-05,-7.403860825289793e-05,-0.00040583242099687507,-0.0007316085913648275,-2.5574467692475076e-05,-9.340167971792289e-05,1.6504829969187093e-05
836,2013-08-01,-1.8478131707341483e-05,-8.528692162388495e-07,-5.059246776657479e-07,-8.977460280692269e-05,2.189800322343965e-06,-3.956052099327131e-06,-1.0837680040019519e-06,-2.4778650906288426e-06,-3.4768535984136567e-06,-4.788985081595114e-06,-1.1327525538627807e-06,-6.239485980759761e-06,-4.887192599930152e-08,-9.282613810716743e-07,-1.2174302581813168e-06,-4.602232350341614e-06,-2.75603220214166e-06,-6.3827152505180444e-06,-2.815643541976188e-06,-2.3497308065167782e-07,-2.388846829601796e-06,-2.1850802275129782e-05,-9.598390672075826e-05,-1.3327654618269281e-06,-2.904269469899509e-06,-2.1489957533593087e-06,2.9732239082293923e-05,0.00014231804444651808,-3.8477331052720106e-05,-1.5713938138296326e-05,-2.617452551909236e-07,-0.00023293339985932542,-9.700744337178855e-06,-0.0002034323121073813,-0.0001760683953833279,-6.561771091306995e-05,-0.0002028164242617097,-1.0728613596548427e-05,-0.00020069889664846925,3.833323613560351e-05,-0.0001598777655147436,-2.4956107448860315e-06,-0.0006259200967928581,-2.2102848141393064e-05,-6.517997553696983e-05,0.0003457667570846225,0.00021079096002233382,-1.6280135810757897e-05,-6.874252233877022e-05,-6.355141451452896e-05,-0.00017606851977084156,-0.0006313701005437156,-9.557341336351206e-06,1.4733668422117408e-06,-3.630913587743649e-05,-3.130854184973498e-05,-0.0001001429160953504,-0.00013859286602822395,0.0005718541359940386,8.352475418560479e-06,-8.708188194164041e-05,-1.361169408812527e-06,0.00011479353248269227,-6.792578804898723e-05,0.0005767441765614546,9.902203320893135e-05,0.001457837246292834,6.613923094794806e-05,-5.278346381624597e-05,-5.973492364998698e-05,6.500793523064204e-05,-7.564787861051433e-05,-0.00040031932839274345,-0.0007832485633424098,-2.6154950806658494e-05,-9.626280474669107e-05,1.8835351076953304e-05
