295,2011-05-10,-1.198103795067957e-06,-3.6235864654225475e-08,-8.490257410918849e-07,-1.0228525939191328e-05,-1.76070002799896e-07,2.1266501049526687e-06,6.781703778564236e-07,3.957438396901559e-07,-3.1954362248091643e-07,-1.251383057187772e-07,7.560487944600478e-08,5.693955645623124e-07,-7.949241860053082e-09,-6.573146767412064e-08,-4.500599394716181e-08,4.085964519782188e-06,7.103313049801993e-06,-1.917743174544729e-06,3.826870867016236e-07,-1.0138959287009012e-08,-1.1451492171002105e-07,-2.453715210297017e-06,7.385162300070616e-06,1.8256588608448852e-07,-2.478756141423921e-07,-2.987177384617708e-08,-1.2141077141069802e-05,-0.0002751949404123937,1.1652652298547158e-06,-4.563425757692826e-07,-3.981538448350116e-08,0.00020786965389756078,-1.2078207256334055e-06,9.799964548064498e-05,-9.207090830912951e-06,-3.0456719097402007e-05,0.0001332479643148114,0.0,-0.00010260322139375457,-3.365037499166943e-05,4.479494936496359e-06,-2.5854723176221547e-05,-7.146193735194242e-05,2.749088368693246e-06,-2.9947833545772244e-05,-1.1054296484303555e-05,-8.652789676572327e-07,-9.868727666949067e-06,6.99772003004076e-05,5.837306916894073e-06,-0.00013110793731329687,-0.0001162793630098597,-1.1775649924862648e-05,-2.0492388006585443e-06,-3.6386586822457814e-05,-2.85289979081525e-06,1.4439313133835215e-05,2.618937707747031e-05,9.399466427014273e-06,1.8486435190095964e-05,-7.558281191457788e-05,-5.855201715635883e-06,9.817094731541609e-06,-6.241508882091663e-06,2.0537627107736985e-05,-1.752735695176935e-05,-9.037954032150649e-05,-1.710620341742375e-05,-8.270080993570864e-06,-8.194016029317252e-06,-8.743287607526703e-06,-5.9674858685907384e-05,-0.00019287291504370733,0.00010683346573037919,3.61711559896741e-06,-4.87049586835839e-05,-1.0181772241157854e-05
296,2011-05-11,-1.1074716708228372e-06,-4.29929046199995e-08,-8.1914205098877e-07,-9.32537319409131e-06,-1.2578400702504156e-07,2.337260940307383e-06,6.058603706200056e-07,4.0265108197654394e-07,-4.1120368015062897e-07,-1.23914923789926e-07,6.101598661251365e-08,4.7143372370256485e-07,-5.683815731493109e-09,-6.732576068343062e-08,-4.7769705955700126e-08,3.952439210898588e-06,6.829400074386473e-06,-1.916852527585151e-06,3.7497681039260603e-07,-1.0499840863811153e-08,-1.4628863662517984e-08,-2.3135006508714643e-06,6.738008068464482e-06,1.4976911864954912e-07,-2.703567183791832e-07,-3.092673449678578e-08,-1.1270095675762616e-05,-0.0002518982248201835,1.1289943343242284e-06,-3.2777603764398894e-07,-2.993407194618033e-08,0.00024509700235722515,-1.1993194551939753e-06,9.560649033927276e-05,-8.099688620786232e-06,-2.7363816585132587e-05,0.00011663777000941792,0.0,-9.602684495348143e-05,-3.0779534910912295e-05,3.6815475704076357e-06,-2.7850664250982495e-05,-4.316388538000101e-05,3.0165713556573992e-06,-2.763895702972166e-05,-1.118421578562693e-05,-8.037452509581036e-08,-9.1306281355981e-06,7.444433114496469e-05,9.819539511976798e-06,-9.918003441672053e-05,-0.00010911482740201291,-1.01263497560205e-05,-1.852378194376053e-06,-3.0667454144215875e-05,-2.074433933204518e-06,1.4237814551850245e-05,2.8369595593616146e-05,1.0628708765460817e-05,2.0909300446155296e-05,-7.315440544971782e-05,-4.927845600462293e-06,1.1595608454590499e-05,-4.395501489269903e-06,2.3710893647051515e-05,-1.8876014911302302e-05,-7.973053960072917e-05,-1.6351173824606547e-05,-2.104149643038961e-06,-6.0518484987932105e-06,-4.580811782514166e-06,-5.4073785102014774e-05,-0.00018162041845619587,0.00011249386549503361,3.1320650911610728e-06,-4.4828425291667373e-05,-5.8415286888613925e-06
297,2011-05-12,-1.2453924930314784e-06,-7.161846000078942e-08,-8.290683650955807e-07,-9.012483780544363e-06,-8.802551844540921e-08,1.6987538418461077e-06,4.773298316503063e-07,4.099790347578407e-07,-4.493986656394264e-07,-1.5075330824708934e-07,5.216059826821239e-08,2.573758752570667e-07,-5.9120609277418864e-09,-8.399417818374653e-08,-6.80830944732764e-08,3.755980334866384e-06,5.53566230811166e-06,-2.0243524832697357e-06,3.6231160468356127e-07,-1.2979990559254529e-08,4.556653072835655e-08,-2.188085217630079e-06,5.8396142630892024e-06,8.212499412397944e-08,-3.175951280249183e-07,-5.882088018387751e-08,-1.0100833370136486e-05,-0.00024953422783769726,1.0938524331615262e-06,-2.6534307663640784e-07,-3.148394150903214e-08,0.00024726889050677626,-1.2248017796407695e-06,0.00010017080345525702,-3.7226418526621806e-06,-2.6205350581000317e-05,0.00010691040416490625,0.0,-8.881708867519314e-05,-2.977778795837544e-05,2.7357513702576413e-06,-2.6996268507069315e-05,-1.2040917432391863e-05,3.1559059556407315e-06,-2.5944922472440337e-05,-1.142576798547426e-05,6.671132494147748e-09,-8.677095767194891e-06,7.90670978365922e-05,1.1749764509226556e-05,-6.431508812072767e-05,-0.0001078079076136788,-9.478332346944473e-06,-1.7744404005831211e-06,-2.6954410554734557e-05,-1.3220792950007718e-06,1.3006533421130643e-05,3.469690529954844e-05,8.497141560146026e-06,2.2874999673078056e-05,-6.950108887893202e-05,-5.710060723212733e-06,1.4332757089886293e-05,-2.3354617410223154e-06,2.241502623020856e-05,-2.0417743118085138e-05,-7.485714559810928e-05,-1.5825842116794417e-05,-4.9287726023944095e-06,-5.102892551560782e-06,-2.0965494918401815e-06,-4.9316451894955524e-05,-0.0001717860447889761,0.00011188249114999858,2.6855027454075944e-06,-3.651225675186446e-05,-5.647384366985854e-06
298,2011-05-13,-1.358174521777116e-06,-8.646913498837101e-08,-8.213482929832262e-07,-8.592423568521693e-06,-6.370455763723927e-08,1.108827487909333e-06,4.2786832075140407e-07,3.735114973287492e-07,-4.108147478655068e-07,-1.3483277956635595e-07,5.42701330885747e-08,7.744847267726844e-08,-8.282831966616736e-09,-9.604787470237574e-08,-7.922737053250249e-08,3.3438727638251548e-06,4.91959595286282e-06,-2.0973949073119723e-06,3.464892587010068e-07,-1.439253819682153e-08,-7.305508452160967e-08,-1.949553254823188e-06,5.365299344857012e-06,3.699018876781243e-08,-3.7857272969197005e-07,-5.3012682411931377e-08,-8.554328649010017e-06,-0.00025380001432362095,1.0598043844623784e-06,-1.6700121338576676e-07,-3.5479366774222095e-08,0.0002860400550026347,-1.0561847823418305e-06,0.00010229918815120245,2.097117266544492e-06,-2.628885432359442e-05,9.926926465240318e-05,0.0,-8.579555771210584e-05,-3.057195531504964e-05,1.0110170156453948e-06,-2.4992251531872144e-05,1.487835482377899e-06,3.468322643677035e-06,-2.3300084096774233e-05,-1.1344571785197086e-05,5.517615609015214e-07,-8.635000927567715e-06,7.569861285877286e-05,1.4288835018996396e-05,-3.0367126375831965e-05,-0.00010541151252156405,-8.759092232816837e-06,-1.9058697936092255e-06,-2.0976230437155798e-05,-1.069727622595705e-06,1.4451687587154994e-05,3.927024340948394e-05,7.325024472650699e-06,2.7348537778640185e-05,-6.792021697495372e-05,-5.409065706212911e-06,1.8862697615505087e-05,1.247082241172176e-06,2.0971693700983866e-05,-1.9634471601745335e-05,-7.166461608880898e-05,-1.6128854357520527e-05,-9.333025226662915e-06,-4.619013714951216e-06,3.8269649705504227e-07,-4.5521031595315834e-05,-0.00016119466409943387,9.812590008526987e-05,2.3147974077173783e-06,-3.0665557273191215e-05,-5.430366101410735e-06
299,2011-05-16,-1.4234073311216045e-06,-1.0544720885536454e-07,-8.399008089023662e-07,-8.196394640741172e-06,-4.8784574868302255e-08,-2.0331799419922726e-07,3.3424601347121227e-07,3.133252774458678e-07,-4.531721835478689e-07,-2.1782981462298545e-07,5.088665057183181e-08,-7.643836649300854e-08,-1.1486308795411634e-08,-1.1433858968565808e-07,-9.78816956032694e-08,3.177329494096368e-06,3.864757021264406e-06,-2.0923858006586048e-06,3.0132633736196996e-07,-1.5487092273354997e-08,-2.2060846947496745e-07,-1.7384117493668232e-06,2.8226828976786748e-06,-3.1176705375725945e-08,-4.6184377145381625e-07,-7.074606287284517e-08,-7.3555195822027325e-06,-0.00027453421344941943,1.0268161401753324e-06,-7.301533707141355e-08,-4.157649435889016e-08,0.00030079953207423735,-9.369045831422475e-07,8.903835071652274e-05,4.777992618524333e-06,-2.560020037556505e-05,9.113273160784227e-05,0.0,-8.419633530454564e-05,-3.37249203778458e-05,7.890420612397425e-07,-1.9066559750136097e-05,5.960023681817352e-06,3.6611096253485003e-06,-2.056131895829023e-05,-1.102428806300344e-05,1.3957152204636633e-06,-8.961037735026e-06,7.383936327657867e-05,2.0406589371997106e-05,-5.054316750887325e-06,-0.00010579786259182377,-9.505127619113837e-06,-2.010960332043478e-06,-2.0535349311576462e-05,-1.0347905787444758e-06,1.702625733030662e-05,4.1198754993598165e-05,8.55634248444009e-06,3.15989725474331e-05,-6.411287016302304e-05,-4.58668610860791e-06,1.993272679934827e-05,3.3545059037469807e-06,2.3908512831249433e-05,-1.8195526065206433e-05,-6.975471098289097e-05,-1.5458701735725633e-05,-1.5009746715327807e-05,-4.636566143389976e-06,1.134385287338646e-06,-3.966965108299741e-05,-0.00015396777806982786,8.366272039485691e-05,1.7424568584771223e-06,-2.6985156397534416e-05,-6.211130301082992e-06
300,2011-05-17,-1.4338302263873377e-06,-1.2515481641669768e-07,-8.737692021902569e-07,-7.950119161800395e-06,-5.542517245567053e-08,-1.4523364270280175e-06,2.41174671510496e-07,2.641121123402612e-07,-5.261760224419636e-07,-3.035152959245698e-07,4.635876780739287e-08,-2.253572634523354e-07,-1.409424083839458e-08,-1.3161758509240135e-07,-1.2150389803132042e-07,2.7218202082355713e-06,2.9435655902201324e-06,-1.9740055800148866e-06,2.352300405018313e-07,-1.6991412052837186e-08,-3.483318542798006e-07,-1.6508646804708683e-06,1.399795387118319e-06,-9.651602206992751e-08,-5.40969753284776e-07,-8.752113877719838e-08,-6.315491294754374e-06,-0.000293623034581815,9.948547120536037e-07,-7.81839085959821e-09,-5.491487637999586e-08,0.0002561772234494329,-8.04056262165593e-07,6.33277129193437e-05,5.19347338844692e-06,-2.4137454709465562e-05,8.692838743935935e-05,0.0,-9.805227129053457e-05,-3.6544900895258365e-05,7.644817621263438e-07,-1.1017108041787571e-05,8.28542587743115e-06,3.890485642787187e-06,-1.8418017123783666e-05,-1.1129397175561752e-05,1.8601707307004697e-06,-9.352881231008425e-06,6.134538625571833e-05,2.110013143383421e-05,-1.6160232088956073e-06,-0.00010153097009718077,-9.612153934905647e-06,-2.14494369083494e-06,-1.85745420566527e-05,-1.4531897790957717e-06,1.7133294500838247e-05,3.165143072973537e-05,1.0982317302946316e-05,3.350456811546839e-05,-6.172617815140798e-05,-3.017909803831032e-06,1.8320683854171554e-05,5.517459054396591e-06,2.5910673074806886e-05,-1.801671265060393e-05,-7.311008187288608e-05,-1.4438024329553654e-05,-2.1716326950365514e-05,-6.143519910699013e-06,-1.0810624990408227e-06,-2.9552297749029474e-05,-0.00015635175554618402,6.96986193986398e-05,9.92107783096331e-07,-2.5562558205383467e-05,-7.972029182114666e-06
301,2011-05-18,-1.4299162424533184e-06,-1.293179472560478e-07,-8.629776648255773e-07,-7.4027506077147295e-06,-7.839040153822538e-08,-2.521259817263636e-06,1.940067502946449e-07,2.414506612936591e-07,-6.089297071337011e-07,-2.945681621861946e-07,5.091701256760885e-08,-3.813937099718296e-07,-1.6703340030060935e-08,-1.4042201983045853e-07,-1.3133501313882158e-07,2.504093516625297e-06,2.3320380217951056e-06,-1.7105166322586912e-06,2.087010363595239e-07,-1.7468997147523227e-08,-4.953767624933272e-07,-1.4836271190600983e-06,-1.2073853728016093e-07,-1.1889249027699147e-07,-6.0458319671708e-07,-4.030084337863999e-08,-5.601326017397354e-06,-0.0003075447854720043,9.638881386668175e-07,6.923604159319057e-08,-6.822776214784884e-08,0.00021998001492964608,-6.087244166417514e-07,4.729788177128025e-05,7.349610596948079e-06,-2.2971111632614337e-05,8.698089204377591e-05,0.0,-0.00010628832859246819,-3.810141291070836e-05,1.783422454058321e-06,-3.675701317745664e-06,1.3654365662175982e-05,4.7759018530214055e-06,-1.6534922284378176e-05,-1.0601169141638062e-05,2.2662353046325318e-06,-9.141522055046544e-06,5.0371893518823075e-05,1.8042009241920584e-05,-4.842094761335575e-06,-9.507071256242355e-05,-8.439830552939432e-06,-2.1764675974641668e-06,-1.5031297658992639e-05,-1.933349083703913e-06,1.6882388130237367e-05,2.526738492087548e-05,1.5085176837732743e-05,3.271271059929459e-05,-5.942679854027342e-05,-1.6918941260279418e-06,1.732471756871363e-05,7.008268982809564e-06,2.9652779464105697e-05,-1.7514380455995025e-05,-7.678590497176248e-05,-1.347323566730531e-05,-2.4217547855062608e-05,-8.228456851186921e-06,-2.811418412891555e-06,-2.1621458510843288e-05,-0.00016272334691369816,7.500503831015086e-05,5.694821926987099e-07,-2.3459989397351127e-05,-1.0363822992568397e-05
302,2011-05-19,-1.3933222985603755e-06,-1.1707219606051552e-07,-8.290452442529179e-07,-6.382561592383045e-06,-1.1210033564461031e-07,-2.7556515877759186e-06,1.8102868817857252e-07,1.9852355617574643e-07,-6.748286430758466e-07,-2.610032874716764e-07,5.7102349186441216e-08,-4.0601719526689163e-07,-1.6635271186318234e-08,-1.422484387511482e-07,-1.4342414221222653e-07,2.3463009682094454e-06,2.238821946802404e-06,-1.2930753285447348e-06,1.7712546321798923e-07,-1.7073093524232738e-08,-6.174720453356626e-07,-1.4013329628320123e-06,-6.816036817585852e-07,-1.3766952904416443e-07,-6.138877301879671e-07,1.3705669390254548e-08,-5.610901446884868e-06,-0.0003003918824241983,9.338854534394626e-07,1.0344982848175702e-07,-7.105315516245143e-08,0.00020626322819544178,-5.436509126638225e-07,3.6200616417761045e-05,3.1994766815397332e-06,-1.950953480153185e-05,8.614088727139935e-05,0.0,-0.00010176683023292725,-3.7143283561153115e-05,1.837322262702567e-06,1.6584630972895226e-06,1.6577344127406673e-05,5.513063277335442e-06,-1.5044569469045731e-05,-9.471371343400304e-06,2.3894129932860637e-06,-8.66277686552041e-06,4.0420467234831035e-05,2.1798882610038004e-05,-7.416885740324041e-06,-7.685138029457492e-05,-6.84193512149464e-06,-2.1414842757246104e-06,-1.2640517698247367e-05,-2.2627369035361495e-06,1.9387612153098176e-05,1.83022427786763e-05,2.1563894812048903e-05,2.9038658761134874e-05,-5.5110069507641985e-05,-2.8626450088729644e-07,1.3219085503015826e-05,7.727440962332372e-06,3.3655449553696964e-05,-1.7035130086241975e-05,-7.444692254757518e-05,-1.1506813274730642e-05,-2.050896589183196e-05,-9.11001623648039e-06,-4.097366237523307e-06,-1.2182202632937517e-05,-0.00016615124277401792,9.075216793952837e-05,7.594731406081407e-08,-2.7736426849748036e-05,-1.0686789459715534e-05
303,2011-05-20,-1.4386143960464953e-06,-1.1721684637963709e-07,-8.288868128928634e-07,-6.032627618144313e-06,-1.409478608218958e-07,-3.4227696600253772e-06,1.7672657655981703e-07,1.6503505674906023e-07,-7.833586264197836e-07,-2.041263510823385e-07,6.163497262884736e-08,-3.9822377945726584e-07,-1.761666392506238e-08,-1.4590611193572536e-07,-1.602305337836012e-07,2.3115317125785282e-06,1.7867174478500182e-06,-1.0793623716627908e-06,1.4271995698534273e-07,-1.672296218564456e-08,-6.861828261961041e-07,-1.4568883326330125e-06,-1.519403098443951e-06,-1.634676080516667e-07,-6.327555635719081e-07,4.998945650608697e-08,-5.702086715159986e-06,-0.0002746113955694265,9.048166536844864e-07,6.853738650922273e-08,-6.241692840629129e-08,0.0001626235384460921,-6.155605689599637e-07,2.4106015062985682e-05,-1.0165266813386248e-06,-1.5399363080278275e-05,8.273575580490987e-05,0.0,-8.664467484771573e-05,-3.547800535197314e-05,2.217855033442163e-06,2.909155927074428e-06,2.1339449977783177e-05,6.267066385432689e-06,-1.4662125050464522e-05,-8.933458960771185e-06,2.0043503734771244e-06,-8.486713615432117e-06,3.950561632122412e-05,2.5754909699386388e-05,-9.12642680768009e-06,-6.618179343273734e-05,-6.938825375205489e-06,-2.027655245043689e-06,-1.0850764629166074e-05,-3.0069379762004115e-06,2.0164419498426734e-05,1.1817834611122173e-05,2.5805119074027684e-05,2.6051625044617293e-05,-5.4173635671138954e-05,3.274687893657267e-07,6.751354856045772e-06,5.930606287750157e-06,3.492782034572338e-05,-1.828288317955877e-05,-7.389867569298412e-05,-1.0263983573983502e-05,-1.8597605491743748e-05,-1.0758541225851465e-05,-6.72238210415806e-06,-7.078901000382349e-06,-0.00016718199412286063,0.00013416542260348161,-3.226137977678347e-07,-2.9191700868420438e-05,-1.2684276123926806e-05
304,2011-05-23,-1.7893052178654461e-06,-1.2478210737690007e-07,-8.929116126522541e-07,-6.280814955768488e-06,-1.6109413695994119e-07,-3.841917190362727e-06,1.3222391124988462e-07,1.1821607839050443e-07,-9.075202766639635e-07,-1.3624162251796688e-07,6.214208842495486e-08,-4.793062327194489e-07,-2.1053947666113854e-08,-1.534631465412842e-07,-2.0040841998569768e-07,1.7916313716152565e-06,1.2302723671880647e-06,-1.1852936610639244e-06,9.414329274830525e-08,-1.7587324264984323e-08,-7.624088101212393e-07,-1.6084568885137092e-06,-2.96397856420736e-06,-2.1749595892466819e-07,-6.96349816776161e-07,5.393081904104975e-08,-7.5732986097962105e-06,-0.00025978834234660164,8.766526706003959e-07,-2.3888744787844374e-09,-5.8115816401450435e-08,0.000105347795859564,-9.954210645267308e-07,8.635630883295056e-06,-8.07799335731819e-06,-1.4783482878339897e-05,7.554287566633496e-05,0.0,-5.5082959428580195e-05,-3.5534770105066396e-05,2.210184913157783e-07,-4.812950082941025e-06,1.1339778997283713e-05,5.698052310957081e-06,-1.6055919858500623e-05,-8.47705325133397e-06,7.023721781496239e-07,-8.039654191973148e-06,2.9880152101802072e-05,2.0564938105520767e-05,-1.7980845156776298e-06,-6.947372206042061e-05,-7.959878137509278e-06,-2.0091090308143628e-06,-9.154907318883275e-06,-5.058188837783533e-06,1.8435291808319992e-05,5.251455647532414e-07,2.2660568206120044e-05,1.8380804622204744e-05,-5.650164207880083e-05,-2.2432634441053164e-06,-1.219318155096134e-06,3.86149618782222e-06,2.4983478847796926e-05,-2.2030917429232204e-05,-7.022214240230483e-05,-1.1537038507434927e-05,-2.4502377522410516e-05,-1.2842901598938918e-05,-7.271615444180314e-06,-1.7367686407257037e-05,-0.00016761513967484125,0.0001634066858698295,-7.636813900658128e-07,-3.0828107697253226e-05,-1.5024304300920635e-05
305,2011-05-24,-2.144222417089812e-06,-1.367433725142034e-07,-1.0240250635986113e-06,-6.813766627520556e-06,-2.1622433016694312e-07,-4.060920181363181e-06,1.418291736637562e-07,8.028912742650575e-08,-1.0333096722597192e-06,-1.0491538000182704e-07,6.303575716936941e-08,-5.982437348501027e-07,-2.55302186505996e-08,-1.7153868120061575e-07,-2.4878123514206046e-07,1.690258535089208e-06,8.996725502559197e-07,-1.495170655140756e-06,7.447332381717357e-08,-1.8948267250711473e-08,-8.542408433081286e-07,-1.8263702645297974e-06,-5.550037431629414e-06,-2.6899923005524254e-07,-7.997629811325468e-07,1.4176951550115515e-08,-9.9256579415529e-06,-0.00025982924732695524,8.493653402025865e-07,-8.23417672851914e-08,-5.781645593806918e-08,8.761093209087438e-05,-1.4292390026496906e-06,3.4309501261584527e-06,-1.3417165441084367e-05,-1.5813504358263906e-05,6.574933820401716e-05,0.0,-4.1745457012576734e-06,-3.38812874120114e-05,-2.007717595924234e-06,-1.2905072147921387e-05,2.130773752189047e-06,5.343815862410198e-06,-1.7920949686849263e-05,-8.196254204534071e-06,-2.4288751137584556e-07,-7.407433779042949e-06,3.27155959900692e-05,1.7390654319020194e-05,-1.9790011798565106e-06,-8.140665968048617e-05,-9.932383974405855e-06,-2.1379761476005723e-06,-1.6378657916613657e-05,-7.020082830337233e-06,1.6683278346908015e-05,-3.563843380973173e-06,1.961193356898577e-05,1.1416513524059199e-05,-6.366677150705649e-05,-5.3923877628536175e-06,-8.579747747500617e-06,9.65405898427071e-07,1.7383353041017582e-05,-2.576219063737743e-05,-5.43641111637497e-05,-1.2996750985778798e-05,-3.4747455736087084e-05,-1.4600870433916013e-05,-7.628518699832382e-06,-2.770708005126312e-05,-0.00017285733478875287,0.00022476309954473254,-1.0625100994833503e-06,-3.5561014547686935e-05,-1.675459540619258e-05
