1179,2014-12-26,0.00012379627428069542,1.7951308228039812e-06,1.137231939310485e-05,0.0001611255488173678,2.1618444552336185e-05,0.00016681429023858796,4.20399466299544e-06,4.767399256339475e-06,1.6254562510155067e-05,2.1198957971902535e-05,6.967576756461718e-06,1.6917751719326334e-05,1.4109522943598752e-06,3.207895700896915e-06,7.148199599334455e-06,2.9538827375694572e-05,7.700262114602966e-06,3.0030715320478857e-05,9.922380752390582e-06,2.273055003089094e-07,7.5303313806828666e-06,0.00028152347426442346,8.161265152615699e-05,1.0309677247574899e-05,1.7338964502472066e-05,1.509356935327163e-05,7.04526177659916e-07,0.002187752745152258,9.004998603156726e-05,3.469662782499848e-05,9.692400434905073e-07,7.724104700796733e-06,-3.699097817878851e-06,-6.610118749017188e-05,5.723385776924328e-05,0.00011257727773105123,0.0006568546839172406,0.00013936585944147685,0.00017758175213058812,6.065205340182109e-05,6.91217950569542e-05,0.0042870833048780635,0.00021960529368925274,4.6320262973100154e-05,0.00037377049125274865,0.00017161059022423897,5.107461322695476e-05,7.261145052540091e-05,2.1581739895691087e-05,-0.00017669180014328155,-0.0003574795308749317,1.3917853128240088e-05,7.083069239648441e-05,-1.4422803972300262e-05,-4.394499136964073e-06,-3.383307518727312e-05,0.00012082040431956567,-2.8458289970568703e-05,-8.064784335476556e-05,-0.00017085433069339567,5.2549998830303767e-05,0.00018220110069327043,0.00024044811872117665,3.2468414077620304e-05,0.00047372121108765926,8.259055588798791e-05,-2.0355500958965124e-05,9.259344446435924e-05,1.7308567103396026e-05,2.4855796488810384e-05,6.396081460505849e-05,1.1592826367273775e-05,0.00020409909411098475,0.00019609377968047225,4.272894227714936e-05,-9.171359668106927e-05,0.00010445757570516521
1180,2014-12-29,0.00011778924689602276,1.8343944273030527e-06,1.1684353995933671e-05,0.00016342602659692344,2.3336331383047303e-05,0.00016694186483614967,4.207084332093492e-06,5.0315696906092405e-06,1.6855659988971454e-05,2.1900136993453054e-05,7.207563382759616e-06,1.6846065181780235e-05,1.439671486212298e-06,3.244964644770643e-06,7.670420691609964e-06,2.9291753337198986e-05,7.605363145705648e-06,3.142270083180068e-05,1.0459238881952006e-05,2.3930222877687036e-07,7.398203760682585e-06,0.00029368830697465556,8.807747983557883e-05,1.0533769063821938e-05,1.693413673142388e-05,1.5466637715797725e-05,2.2046998938090407e-06,0.0021956500993561895,9.1259840758819e-05,3.972600685625689e-05,1.0134115877021006e-06,-9.573102891643576e-06,-5.288776377842357e-06,-7.810823674298233e-05,5.9282647589691194e-05,5.672604132020825e-05,0.0006640775154511325,0.00012671928221007003,0.00020096413552327848,6.06144080548858e-05,6.457259171056136e-05,0.003982265219611375,0.0001980520958142722,4.434165508215786e-05,0.000370958939962239,0.00017213705627184257,5.092777360500397e-05,7.782527829829921e-05,2.0080663108410203e-05,-0.00018543277308205881,-0.0003703311668123914,-1.8145122395179666e-06,7.035946999166426e-05,-1.4596864657800302e-05,-5.530765296204489e-06,-4.4088585473608575e-05,0.00010183790646318477,-3.451145957258011e-05,-8.118775145209911e-05,-0.00018272997265142196,1.7407842830009016e-05,0.0001750005798433964,0.00020827910626159326,3.507162177686764e-05,0.0004682925683283912,8.177359843878723e-05,-5.258227469825014e-05,9.665251515053415e-05,1.6769808022298395e-05,2.4082116842409748e-05,4.180163729448912e-05,8.607015081984082e-06,0.00021709216536806627,0.00017305329137198985,4.284661314090964e-05,-9.88934279901171e-05,0.00010103064195341921
1181,2014-12-30,0.00011128516043401724,1.8116574478981413e-06,1.1150660087674126e-05,0.00015425915743357167,2.2841370251963936e-05,0.0001669072278539767,4.0797108930711115e-06,5.029639152104838e-06,1.6313663936938517e-05,2.3099471135785675e-05,7.475989481943588e-06,1.6218205857122347e-05,1.3840402971948112e-06,3.2933969593752193e-06,7.4497342546042606e-06,2.7668715928660573e-05,7.392230317053647e-06,3.0396521461969198e-05,1.009158997933409e-05,2.446826555882765e-07,7.069082762313494e-06,0.00031697604948126214,8.951737588298414e-05,1.0165360922362564e-05,1.6529648335536754e-05,1.6214355723533235e-05,1.1352855867500593e-06,0.0020258287947086113,8.68482904828488e-05,4.268115010154973e-05,1.0317774175246958e-06,-2.536387509569073e-05,-7.275945501803219e-06,-8.914885460647884e-05,5.95159105629303e-05,1.1709613789831606e-05,0.0007290501305745977,0.00011266826881914695,0.00020877427818454992,5.67659541033881e-05,5.855274163332932e-05,0.003934226526212206,0.00018274093465169255,4.252063189740231e-05,0.00035716961483770555,0.0001806542366249303,4.846747965374725e-05,7.83142702656155e-05,1.8665296107792144e-05,-0.0001971934292368112,-0.00036845066774385536,-2.6690527693841176e-05,6.68823238160357e-05,-1.485564159430829e-05,-7.040660211101192e-06,-5.415950173576604e-05,8.939783802005969e-05,-3.924717625323247e-05,-8.402795567648952e-05,-0.0001994599263118536,-1.4948807887488014e-05,0.00015865191335177938,0.0001697209471142263,3.380301771834351e-05,0.0004944641493254172,7.453488326097846e-05,-0.0001131070561609995,9.531724666585926e-05,1.624781874922312e-05,2.333251931285152e-05,2.0971047228215445e-05,4.17533485811117e-06,0.00021289002749241682,0.00016006083805457637,4.161980077283853e-05,-0.00010862065260683686,8.715393806692278e-05
1182,2014-12-31,0.00011194350712426617,1.8718627536429502e-06,1.0925568375432263e-05,0.00016237444095275268,2.328460744392064e-05,0.0001688475185264332,4.094697503832321e-06,5.403135885967264e-06,1.6701223713115437e-05,2.392618862177498e-05,7.733949485688597e-06,1.6341759047066315e-05,1.389107221691968e-06,3.4345486158318877e-06,7.583132401619505e-06,2.9174852325689673e-05,7.423207580339161e-06,3.123057873180968e-05,1.0519806799447587e-05,2.6256768107900573e-07,6.958055200232471e-06,0.0003327299873937227,9.279484343246931e-05,1.0199258931400755e-05,1.6125488751171942e-05,1.7805034711818736e-05,-2.717586722977184e-06,0.002012644103047192,8.27726305026995e-05,4.9425299828822233e-05,1.0804100020883776e-06,-4.019594523735702e-05,-9.467114285255956e-06,-0.00010306530996025335,6.031785035055164e-05,-2.6418921759283183e-05,0.0007357821767900476,0.0001038489747881127,0.00020981905831423352,5.54145404568262e-05,5.4810174156790963e-05,0.00385781174677039,0.00016280850690098252,4.1909480269883306e-05,0.00035590544217238394,0.00020238052283843143,5.0205082224959756e-05,8.028532332102771e-05,1.6500412562092248e-05,-0.00021509931983672618,-0.00037001959506564533,-4.8080869008927935e-05,6.633875202786283e-05,-1.5817594247518263e-05,-8.709975836849192e-06,-6.476957760771031e-05,7.669265866629355e-05,-4.52299200982204e-05,-8.466359108043832e-05,-0.00021563264239243455,-4.6669005258012263e-05,0.0001456559708637347,0.0001475876229739347,3.201556378165042e-05,0.0005080986374746268,7.486206091023016e-05,-0.00020251957282754648,9.859142071073221e-05,1.57420772948972e-05,2.2606254302605954e-05,1.401617599015693e-06,-1.1597953444161932e-07,0.00022233090831223258,0.00016505557681797606,4.4752738332048564e-05,-0.00012025279690444442,8.227232474505184e-05
1183,2015-01-05,0.0001198813671002793,2.0086901465525547e-06,1.1317736869505052e-05,0.00016825335471096952,2.414167002137643e-05,0.00017864896575784335,4.334130927075334e-06,6.00065667209055e-06,1.7477842390824074e-05,2.434386022445164e-05,7.714077322653559e-06,1.680643645166625e-05,1.4417998606167683e-06,3.7424675890937507e-06,7.806470500864072e-06,3.10391134070194e-05,7.6602965074846e-06,3.351882005808758e-05,1.1159627239619828e-05,3.000809404351289e-07,7.47940301531285e-06,0.00034996414086675053,9.603236366980802e-05,1.0458225603115247e-05,1.5402846423217813e-05,1.8274009003483267e-05,-5.25961635553305e-06,0.0019646610406583785,8.046639304978082e-05,5.798765343009434e-05,1.1698041148801417e-06,-5.445762847279722e-05,-1.1734402408310893e-05,-0.0001173427519749672,6.263725718915951e-05,-7.740306398179781e-05,0.0007746337192641473,8.941260391275635e-05,0.000228190452113448,5.659322183752697e-05,5.696324545060007e-05,0.0037507684669965025,0.00014892194402042682,4.041487701809837e-05,0.00035064805034874824,0.0002322882712284203,5.140638294396946e-05,8.100657869004424e-05,1.3558466265430269e-05,-0.00023504817915801903,-0.0003743481378042317,-6.634223726847579e-05,6.56087470555335e-05,-1.6634232017961698e-05,-1.0350971561165388e-05,-7.558790239050028e-05,6.547744963418664e-05,-5.141923319026592e-05,-8.630667988142157e-05,-0.00023350122256505392,-8.489292024816756e-05,0.0001342017678486039,0.00013003552240198235,3.196702143955217e-05,0.0004988693480905027,7.074835075507393e-05,-0.00028757720232446324,0.00010426661135719113,1.5252077917866265e-05,2.1902595546663218e-05,-1.6254685917834955e-05,-4.2721424311834085e-06,0.00025250855963753914,0.00016198057092420816,4.6152903246647834e-05,-0.00013257340383614354,7.8336304143413e-05
1184,2015-01-06,0.00012152766307732665,2.013219721484782e-06,1.1720172625802722e-05,0.00016411713947159739,2.7531397797732276e-05,0.00017710010466408675,4.2213778120403945e-06,6.026371235322032e-06,1.9397208120620727e-05,2.393142821806896e-05,7.429821726711045e-06,1.716513824008435e-05,1.4592507654025746e-06,3.6569343602140277e-06,8.18086672798822e-06,3.074788391432684e-05,7.628711159523634e-06,3.6745647173896194e-05,1.0942541295926731e-05,2.9500559265312544e-07,7.59900611790446e-06,0.00035687052570503226,9.496718210401237e-05,1.1056004453203848e-05,1.4947929372149779e-05,1.8152177251729816e-05,-2.434783282598074e-06,0.001997580814888807,7.963383052259e-05,5.8665129196240764e-05,1.1645756418130903e-06,-6.217199594061012e-05,-1.3137587224568284e-05,-0.0001259737597707471,6.802645741607004e-05,-0.00011973834044254109,0.0008136889967707825,8.235646637811267e-05,0.000222913828049124,5.767739599224179e-05,6.0233449386002935e-05,0.00361091438289075,0.00016146665868419738,3.8566165079835316e-05,0.0003226179045154753,0.00023907835829408043,4.982670197460018e-05,8.199385037488181e-05,1.0687534696434862e-05,-0.0002508018970117788,-0.00037785317310320635,-8.122050002669373e-05,7.009375840298598e-05,-1.740422020425808e-05,-1.0005653817002303e-05,-8.369108718452312e-05,5.132466767746292e-05,-5.639703409195275e-05,-8.426929682662176e-05,-0.0002532270940465715,-0.00010624236546162208,0.00011924752999938931,0.00012844654716666308,3.2545589249792055e-05,0.0005557297981425894,7.176369269968292e-05,-0.00033396595905698685,0.00011524087347639656,1.4777330618753145e-05,2.1220839386267e-05,-3.1927031661675046e-05,-6.322349274407176e-06,0.00027791890150437857,0.0001719495337601016,4.589604993117076e-05,-0.00013945532619481085,7.454329641487058e-05
1185,2015-01-07,0.0001199232384707016,2.0517225871586057e-06,1.164795926254954e-05,0.00016471763341307548,2.680691790464513e-05,0.00017903973463465078,4.228505063054791e-06,6.107191518879146e-06,1.9393830434910926e-05,2.3451507169978472e-05,7.454070515016462e-06,1.686620454567153e-05,1.4160043409462948e-06,3.5901371567311286e-06,8.153416155304588e-06,3.4576270916241835e-05,7.73961100874795e-06,3.732124230825593e-05,1.1226809293209559e-05,3.1039865018143144e-07,7.629506697855763e-06,0.00037672989320197887,9.611675319006789e-05,1.0894247107943805e-05,1.4458126043972759e-05,1.7952202002786074e-05,3.767002943465803e-07,0.0017002468668072888,7.664609877249314e-05,6.061900190643036e-05,1.2069589626398619e-06,-6.852630795274145e-05,-1.4429078626169777e-05,-0.00013459879699448957,7.012867880255726e-05,-0.00014202004728152863,0.0008183709659016965,6.762454077235397e-05,0.0002226929148390279,6.082756964818711e-05,5.955106037893615e-05,0.00381946848481258,0.00015764386380960908,3.857827638818788e-05,0.0002998878672630125,0.0002536184824646872,4.743411449976844e-05,8.612256211783652e-05,8.582426438327621e-06,-0.00025399470338907936,-0.00038429898797047717,-9.448532403287813e-05,7.122509313840588e-05,-1.7768199547451188e-05,-9.320165995881034e-06,-9.059966106847817e-05,4.0041162212461675e-05,-6.091914913502727e-05,-7.742050746027077e-05,-0.00025988880470232664,-0.00011808890168747573,0.00011307100875455076,0.00013507380287947318,3.2601550550820416e-05,0.0005507625068423464,7.337815322949404e-05,-0.00037145412834586075,0.0001184677644547472,1.4317360650258657e-05,2.0560304065257032e-05,-4.515282574042741e-05,-8.75861660749174e-06,0.000306277547760751,0.00017174329958747635,4.666946969163241e-05,-0.0001419267212905308,6.540049517911726e-05
1186,2015-01-08,0.00011421552836070506,1.9666178276054315e-06,1.1345672619065352e-05,0.00015951195549512623,2.7277082940287494e-05,0.00017712319079967728,4.099564931887712e-06,5.890344145116438e-06,1.912783311367271e-05,2.2751633474393458e-05,7.293293503291311e-06,1.663356063129302e-05,1.4486561940480608e-06,3.4475722646597286e-06,7.892484279526325e-06,3.424418993472309e-05,7.4520531253302856e-06,3.705385620593267e-05,1.0641684940810534e-05,3.074496984520557e-07,7.186044535009372e-06,0.0003692251087926256,9.094224078091747e-05,1.0513541933148292e-05,1.4339154779363569e-05,1.7482766644403623e-05,7.2463003288477215e-06,0.0015563817979786362,7.218996022008042e-05,5.9244209455192107e-05,1.138938864404916e-06,-7.116781735621056e-05,-1.4342705194396795e-05,-0.00014298946424487518,7.201704882891373e-05,-0.00015037941447577344,0.0008553801088356683,5.582052191783925e-05,0.00021694067981245844,6.285611248568762e-05,5.6596796580238164e-05,0.0035943328116283804,0.00015344024874824137,3.7329561351392515e-05,0.00028457636222007504,0.000262508958505259,4.425809178124657e-05,8.499871175943686e-05,7.444753268110482e-06,-0.0002566704700057734,-0.00038326470027209354,-0.0001017890663741037,7.430447929094035e-05,-1.715404337983313e-05,-6.600051993084406e-06,-9.460066429736964e-05,3.2684686701349634e-05,-6.0317017480802e-05,-7.113958586814115e-05,-0.0002636203867822879,-0.0001187230658974631,0.00010199201977504552,0.00014928242686286844,3.570012210058991e-05,0.000556244856414613,7.309116112414374e-05,-0.0004103716894865102,0.00012013110899724495,1.3871708042414365e-05,1.9920329048312278e-05,-5.350877388030689e-05,-1.0002140843470896e-05,0.000312702106303025,0.00019838963560977777,4.483791603000568e-05,-0.00013808062046643835,6.238906943269061e-05
1187,2015-01-09,0.00010874035364582776,1.9309306606347134e-06,1.1110354843217627e-05,0.00015413763822216532,2.6494608416327533e-05,0.00017107511272604117,3.930258849004048e-06,5.834906223187462e-06,1.8922691431195284e-05,2.3190437638991605e-05,7.36647146736947e-06,1.602148249358803e-05,1.3999632026875124e-06,3.3244785203561927e-06,7.769706201448868e-06,3.3162921633587094e-05,7.254071601448895e-06,3.757521602580161e-05,1.018987267606181e-05,3.1021671656391126e-07,7.072522380367861e-06,0.0003663906941010902,8.73108213129997e-05,1.0130321135386696e-05,1.4101270808673557e-05,1.7547043209429944e-05,1.3471955051559102e-05,0.0013606763880727613,7.072896774653127e-05,5.879233390177865e-05,1.123652201873548e-06,-8.053889530571881e-05,-1.4599104589345812e-05,-0.00014730352348836932,7.309840967018216e-05,-0.00015825873593483438,0.0008722014354684577,4.03439059631277e-05,0.0002137652848874716,6.143465014651248e-05,5.038742779948248e-05,0.0032105557329018546,0.0001350942370064297,3.6455769190968565e-05,0.0002727002923056881,0.00026843612228755323,4.2550485591873885e-05,8.699512979240689e-05,5.343429976591664e-06,-0.00025159196829820736,-0.0003794219367130073,-0.00010699159660519615,7.480317252089397e-05,-1.6342267182879774e-05,-4.968724096119125e-06,-9.964389209908347e-05,2.11653118075066e-05,-6.144360914397319e-05,-7.330834700942778e-05,-0.0002675690771464532,-0.00012491151029431436,8.778321591129704e-05,0.00015650269663802086,3.5490531897499434e-05,0.0005496736478498805,7.412993105110551e-05,-0.0004783184836376598,0.00011649195502330782,1.34399271426127e-05,1.9300274360416054e-05,-6.323211340019347e-05,-1.2396409701524022e-05,0.0003152596576283627,0.00019315456157151603,4.3597942494414595e-05,-0.00013264188431896232,5.7147161531753766e-05
1188,2015-01-12,9.632168230099495e-05,1.780931000432756e-06,1.069129776976141e-05,0.00013712216227809867,2.482997485788851e-05,0.00015896099413601397,3.7422326627129265e-06,5.544193611722914e-06,1.7871582811383347e-05,2.29484828781314e-05,7.205620181648511e-06,1.4753331086756079e-05,1.2966599991899769e-06,3.0625800440793985e-06,7.2663165520731855e-06,3.1222642602284766e-05,6.657474052851526e-06,3.597358608064798e-05,9.57872169358055e-06,3.102230618378977e-07,7.081788004973218e-06,0.0003532625812867021,8.215509644621278e-05,9.051959772699701e-06,1.3797221852470402e-05,1.726935530220618e-05,2.3319869039737577e-05,0.0010627148812910243,6.296121490597841e-05,5.724814172527085e-05,1.0873391989126198e-06,-8.885621255654385e-05,-1.5482347144455937e-05,-0.00015207257638402021,7.248012543379227e-05,-0.00016369486479019001,0.0008806608810389457,2.066896828637755e-05,0.00020139220421228185,5.7301104434911246e-05,5.162755816779633e-05,0.002802909142055698,0.00011253085157354751,3.383213775026987e-05,0.00025114687723673225,0.0002945569378586378,3.834727041073482e-05,8.167781177579347e-05,2.799444099713282e-06,-0.0002444958451188866,-0.00037750747138619057,-0.0001115951742588772,7.11659142602034e-05,-1.5772235531649134e-05,-4.753557903950913e-06,-0.0001047545181602613,5.7025158103872995e-06,-6.021924470079267e-05,-7.255791415120493e-05,-0.0002763506476996523,-0.00013513992796359352,7.166123719560268e-05,0.00015403551716663182,3.366972514530614e-05,0.0005635376490929551,7.2216665940884e-05,-0.0005428416471276936,0.0001144630369153578,1.3021586169953472e-05,1.8699519946880278e-05,-7.38865798837211e-05,-1.6204196421385246e-05,0.0003143727187611786,0.00016489041426628046,4.123123623506129e-05,-0.0001331701090993689,4.9542374354545356e-05
1189,2015-01-13,9.059301131412965e-05,1.7294637313441215e-06,1.0601758702962371e-05,0.00013328738119989335,2.403436488051013e-05,0.00015157803988002195,3.546940379118196e-06,5.519204202285774e-06,1.7181510894781132e-05,2.290055307096478e-05,7.097033983502242e-06,1.4081366876384384e-05,1.2586816438772105e-06,2.957602344569544e-06,6.9428574645415885e-06,3.120676944623919e-05,6.321738710592194e-06,3.598858784773369e-05,9.316490716218863e-06,3.181107999210905e-07,6.921259116505713e-06,0.00033762996972083856,8.072357129164132e-05,8.45178191185203e-06,1.3269666750198599e-05,1.697298849703438e-05,3.83457521948492e-05,0.0009156910173808583,5.781916488092328e-05,5.719988398365725e-05,1.0791937100403188e-06,-0.00010064736850289838,-1.6496803256407437e-05,-0.00015087524672714164,7.067054874939308e-05,-0.00018646408128380757,0.0008953515933756303,4.2619183301433375e-06,0.0002028750656040822,5.403543307140301e-05,5.268716790900206e-05,0.002666418560321923,0.00010258275489479708,3.253009802413493e-05,0.00023811988198093624,0.00031449309807436563,3.683085096472251e-05,7.989426843506807e-05,6.493476371935829e-07,-0.0002486364274304379,-0.0003925848960046617,-0.00012522406103042454,7.07431762655989e-05,-1.546456146237124e-05,-5.3274140720379795e-06,-0.00010705841329048403,-1.1151968492148211e-05,-6.0910922679634016e-05,-6.820525513147983e-05,-0.0003038594024132614,-0.00015441990399002768,6.237409800636393e-05,0.0001473086104850837,3.267322327450443e-05,0.0005681688977222033,6.722513215026032e-05,-0.0006132020197775298,0.00011600910214058625,1.2616266783464177e-05,1.811746505329122e-05,-8.411693945684349e-05,-2.0958082458239498e-05,0.0003362806745769404,0.0001495950578644749,3.9957728013211344e-05,-0.0001380140298334659,4.399495183087468e-05
1190,2015-01-14,8.341843571320344e-05,1.6441410275420754e-06,9.879043243019676e-06,0.00012466402884473156,2.3142404143892163e-05,0.00014084341028566344,3.2978210404023475e-06,5.591000932092422e-06,1.592761899159262e-05,2.3604257479219155e-05,7.204984490362746e-06,1.3267664761836984e-05,1.180109665695629e-06,2.822011070222368e-06,6.534160141438249e-06,2.9799968216186578e-05,5.916946319161572e-06,3.483606386118325e-05,9.368515838483432e-06,3.252650853471478e-07,6.505799901315453e-06,0.00034000084623522867,7.67451886469608e-05,7.5967015603931e-06,1.2783055891217631e-05,1.734128313307825e-05,4.810019042781721e-05,0.0007595700034820267,5.2272316941636324e-05,5.9106508563303475e-05,1.0531824948654931e-06,-0.00011265176997448603,-1.7479682667675207e-05,-0.00015248176609573196,6.740882555578561e-05,-0.00021360195403821735,0.0009033144013409179,-1.3081738441617506e-05,0.00019338522262770397,4.868716972029868e-05,5.366228693118417e-05,0.0024836387615751864,8.327758965294302e-05,2.92205958367188e-05,0.00022081707738782943,0.0003099659134167657,3.6148306377538675e-05,7.802339102890951e-05,-2.4056694649298587e-06,-0.0002537697982593432,-0.00039412295209403323,-0.00013970325824997094,6.662206109740337e-05,-1.465711820042837e-05,-5.983982168348982e-06,-0.00010884184080977776,-2.761590795193151e-05,-6.063922350007113e-05,-6.476074747134366e-05,-0.0003171721783017066,-0.00017407791196883486,4.93976443447456e-05,0.00013068131454488109,3.05901248533458e-05,0.0005781479442605355,6.0864157077590286e-05,-0.0006383020150498417,0.0001111023841779245,1.2223563663758185e-05,1.7553527624755403e-05,-9.972589242227955e-05,-2.6086692862286927e-05,0.0003219689366366424,0.00011612462324417007,3.8041724504746125e-05,-0.00014250220260749241,3.750819907455226e-05
1191,2015-01-15,8.211271022675695e-05,1.6430171137756752e-06,9.186284312922175e-06,0.00012157791041115727,2.307145997488496e-05,0.00014123087510266427,3.2567639790449497e-06,5.7542750480732915e-06,1.5513466020683647e-05,2.542778862300138e-05,7.445039741466998e-06,1.2984591146081497e-05,1.1721097744545844e-06,2.827071408785341e-06,6.4867096886652585e-06,2.992192317289721e-05,5.853497627099973e-06,3.574849775713683e-05,9.515952703995056e-06,3.5206530403988886e-07,6.334442654774703e-06,0.00034187369971594916,7.789290331304766e-05,7.30764769349635e-06,1.2372899582879325e-05,1.7878230702622645e-05,5.6542405678665386e-05,0.0006117113181532452,4.673367841021864e-05,6.570860496426465e-05,1.0942014421805836e-06,-0.00012489035916813738,-1.825058996204324e-05,-0.00015482213179617094,6.883391511689915e-05,-0.0002422040508539125,0.0009148365216852025,-2.7345568653320853e-05,0.00019335000717400234,4.680817028065648e-05,5.517144065310138e-05,0.002407525610239638,7.096544356519779e-05,2.874189730177275e-05,0.00021260278705620276,0.0003171805774284874,3.6413387022417835e-05,7.90601740491264e-05,-5.217399239212552e-06,-0.0002579485494133485,-0.0004046498911442374,-0.00015093441494370825,6.473832374078254e-05,-1.3594915843755284e-05,-6.295732519362907e-06,-0.00011155701682405032,-4.155686915661103e-05,-6.127268587061744e-05,-5.84207026271523e-05,-0.0003200711162212407,-0.00018786676015456624,4.136761884334786e-05,0.00011475703828162547,2.942112749326574e-05,0.0005894640343709481,5.6783805333009394e-05,-0.0006690120540520729,0.00011245590093509425,1.184308410771615e-05,1.3999955966636473e-05,-0.00011073935441181364,-3.072741810127568e-05,0.0003337940476934929,8.882645830874011e-05,3.745909379475288e-05,-0.0001487941305244478,3.2044421358633227e-05
1192,2015-01-16,7.701492022473092e-05,1.6222845470019658e-06,8.197580398057871e-06,0.00011774958360443142,2.3766029459999225e-05,0.00013569817175879963,3.27683825969773e-06,5.7013040897671966e-06,1.4839114725611069e-05,2.538436221885932e-05,7.322254381030606e-06,1.243212199382602e-05,1.139386181343904e-06,2.7324883425576864e-06,6.43210629466102e-06,3.069319617793421e-05,5.704844626918923e-06,3.4180477097640855e-05,9.282946747558277e-06,3.627567576655783e-07,6.032207426277892e-06,0.0003267995529337718,7.63021099385854e-05,6.82153374456571e-06,1.1963248509639344e-05,1.772852919125621e-05,6.973815124442484e-05,0.0005070964417723505,4.242679135116647e-05,6.588870369976421e-05,1.1078667721558955e-06,-0.00012978823874237178,-1.9178879729447023e-05,-0.00015729255259816914,6.777828552877662e-05,-0.0002605670894738946,0.0009371975506574001,-4.074369877773059e-05,0.00019104471641303138,4.5501771288885756e-05,5.818172296129685e-05,0.0023590058475604875,6.829315518366054e-05,2.7499252833589336e-05,0.00019260250659560552,0.0003337277148194916,3.670145264358345e-05,7.680067001046732e-05,-7.422003108537902e-06,-0.00025984116007019323,-0.00041586811039841395,-0.00015547661437889657,6.359534412682968e-05,-1.19598021646252e-05,-5.64105686515354e-06,-0.00011320041752936891,-5.1694333143237196e-05,-6.1020139504260495e-05,-5.0575246279709716e-05,-0.00031534964982035766,-0.00019733683617250637,3.435376222349789e-05,9.072191676732651e-05,2.9289089532264747e-05,0.0006226868604980372,5.3296192018695824e-05,-0.0006967830406596586,0.00011592865337635089,1.1474447635781968e-05,8.905525718189217e-06,-0.00012039127610970917,-3.3564012081852045e-05,0.0003510856727370086,8.055915962997761e-05,3.51995525542956e-05,-0.0001504953605671685,3.052901821332823e-05
1193,2015-01-19,6.549060286148569e-05,1.3927118907936563e-06,6.6425867526256126e-06,0.00010247420282728205,2.0412428489469814e-05,0.00012109666487163987,2.7961655120939803e-06,4.9580899735433445e-06,1.2625930125182905e-05,2.2299841266743904e-05,6.341507271928679e-06,1.0315902975320701e-05,9.624595980038693e-07,2.3409662614961072e-06,5.530945574087067e-06,2.842945207375606e-05,4.858257339577307e-06,2.8633921014473467e-05,7.999862479051356e-06,3.2135924326144166e-07,5.120620217318631e-06,0.0002823264441486403,6.556404868525056e-05,5.691448257408405e-06,1.1615394891390144e-05,1.5449207331248782e-05,7.26588540259075e-05,0.00031076298105872765,3.390439202022301e-05,5.920529237504265e-05,9.61293088784713e-07,-0.00013355229061393501,-1.9738190568339134e-05,-0.00014937109067745735,6.441273024824719e-05,-0.00026740809182615585,0.0009588625539361066,-5.175246245981539e-05,0.0001630237839370405,3.7922785829142596e-05,5.0731272169184514e-05,0.0020167199575342834,5.0357975301323704e-05,2.207058973646258e-05,0.00016030157700640902,0.0003102496561032378,3.018239088186012e-05,6.589681366223449e-05,-9.822707908705964e-06,-0.0002548137069480465,-0.00041983978804548507,-0.00016141276948162015,5.581016709176067e-05,-1.0491007884784302e-05,-5.525680629715966e-06,-0.0001143887851439719,-6.108094186721843e-05,-5.8162118469189614e-05,-3.6761141213668454e-05,-0.0003197384158575663,-0.0002035812411681298,2.2619887948499893e-05,7.475533260164253e-05,2.5225938939042862e-05,0.0005795042318123694,4.833453532521472e-05,-0.0007001995302781454,0.00010946067383102944,1.1117285611483566e-05,2.6247374179201515e-06,-0.00012825883167633483,-3.63837987010663e-05,0.00032198387305483906,6.010393377557739e-05,2.9215245734675756e-05,-0.00015066788581958107,2.2604524962878407e-05
1194,2015-01-20,6.099504797627248e-05,1.3148326188278068e-06,5.854826403604765e-06,9.915415917374755e-05,1.984934496696001e-05,0.00012012002705577476,2.715708892373549e-06,4.956079633838899e-06,1.2031121144564336e-05,2.1736213987398852e-05,6.321774017774001e-06,9.747484877563603e-06,8.880062835205772e-07,2.1899526979632163e-06,5.301573821169839e-06,2.822527324419915e-05,4.654617361528431e-06,2.6705797941940352e-05,7.626892909705135e-06,3.1753026321591935e-07,4.908881695036721e-06,0.00024010868059024936,6.160113112553618e-05,5.248639986998137e-06,1.125384564003461e-05,1.4904753886466978e-05,9.031683529146017e-05,0.00024306303722766817,3.0381338099408113e-05,6.157340862163291e-05,9.269974566028705e-07,-0.0001412931101113564,-1.9602792331441264e-05,-0.00015226895277801938,6.66206424324334e-05,-0.0002561829477926177,0.0009581299407020674,-5.9004548367567466e-05,0.00015690792284006,3.491309631348018e-05,5.3301677052617926e-05,0.0019249360723072335,5.065846997017917e-05,2.042201710937918e-05,0.00015362564436226416,0.00033129614633175956,2.975065400913272e-05,6.340834602805785e-05,-1.1937695471757005e-05,-0.00026074510427864973,-0.00039991047285534316,-0.00017658959474489886,5.4722624512732315e-05,-8.808229134929068e-06,-4.77521005143159e-06,-0.00011307201086058613,-7.183453230098992e-05,-5.881465444544341e-05,-1.6643362043585693e-05,-0.00032121879588951853,-0.00020736095026113277,1.6648191716999153e-05,7.76708876548322e-05,2.4687155520384635e-05,0.0005963487508033234,4.933782177763657e-05,-0.0007440120797236537,0.00010964239416894322,1.0771240872796536e-05,-4.461484255874528e-06,-0.0001380546657327278,-3.884976466684772e-05,0.00033003069955991215,5.7393404625111646e-05,2.728894549616428e-05,-0.00015612236850953665,2.442870877228666e-05
